date,spot,deposit,contributed,wheel_equity,wheel_net_pnl,wheel_cash,wheel_shares,wheel_twr,wheel_drawdown,floor_equity,floor_net_pnl,floor_cash,floor_shares,floor_twr,floor_drawdown,dca_equity,dca_net_pnl,dca_cash,dca_shares,dca_twr,dca_drawdown,wheel_option_liability,wheel_collateral,wheel_state,wheel_premiums,wheel_stock_realized,wheel_stock_unrealized,wheel_dividends,wheel_interest,floor_option_liability,floor_collateral,floor_state,floor_premiums,floor_stock_realized,floor_stock_unrealized,floor_dividends,floor_interest,dca_dividends,dca_bought
2021-02-09,390.25,0.0,113000.0,126741.19343149988,13741.19343149988,88124.61899488329,100,0.12629412648969485,0.0,125567.35478675993,12567.354786759926,86950.78035014334,100,0.11480504391660618,0.0,137726.67546484375,24726.67546484375,1919.6754648437588,348,0.21862262070865368,-0.0006565466824580701,408.4255633834113,0.0,COVERED_CALL,6289.418994883282,2200.0,5225.0,435.20000000000005,0.0,408.4255633834113,0.0,COVERED_CALL,5115.580350143334,2200.0,5225.0,435.20000000000005,0.0,1871.654,0
2021-02-10,390.0799865722656,0.0,113000.0,126750.83769044733,13750.837690447326,88124.61899488329,100,0.12637983084447302,0.0,125576.99904570737,12576.999045707373,86950.78035014334,100,0.11489066703527184,0.0,137667.5107919922,24667.510791992187,1919.6754648437588,348,0.21809912438203138,-0.0010858449885584598,381.7799616625277,0.0,COVERED_CALL,6289.418994883282,2200.0,5207.9986572265625,435.20000000000005,0.0,381.7799616625277,0.0,COVERED_CALL,5115.580350143334,2200.0,5207.9986572265625,435.20000000000005,0.0,1871.654,0
2021-02-11,390.7099914550781,0.0,113000.0,126810.2759602805,13810.275960280502,88124.61899488329,100,0.1269080330208079,0.0,125636.43731554055,12636.437315540548,86950.78035014334,100,0.11541836854753362,0.0,137886.75249121094,24886.752491210937,1919.6754648437588,348,0.2200390019922971,0.0,385.34218011060346,0.0,COVERED_CALL,6289.418994883282,2200.0,5270.9991455078125,435.20000000000005,0.0,385.34218011060346,0.0,COVERED_CALL,5115.580350143334,2200.0,5270.9991455078125,435.20000000000005,0.0,1871.654,0
2021-02-12,392.6400146484375,0.0,113000.0,126966.46078509722,13966.460785097224,88124.61899488329,100,0.12829597995483266,0.0,125792.62214035727,12792.62214035727,86950.78035014334,100,0.11680499989598081,0.0,138558.4005625,25558.4005625,1919.6754648437588,348,0.22598182701196534,0.0,422.15967462982366,0.0,COVERED_CALL,6289.418994883282,2200.0,5464.00146484375,435.20000000000005,0.0,422.15967462982366,0.0,COVERED_CALL,5115.580350143334,2200.0,5464.00146484375,435.20000000000005,0.0,1871.654,0
2021-02-16,392.2999877929688,0.0,113000.0,127135.14768550216,14135.147685502161,88124.61899488329,100,0.129795027423125,0.0,125961.30904076222,12961.309040762222,86950.78035014334,100,0.1183026264704472,0.0,138440.0712167969,25440.071216796903,1919.6754648437588,348,0.2249348343587212,-0.0008540034037828326,219.47008867800037,0.0,COVERED_CALL,6289.418994883282,2200.0,5429.998779296882,435.20000000000005,0.0,219.47008867800037,0.0,COVERED_CALL,5115.580350143334,2200.0,5429.998779296882,435.20000000000005,0.0,1871.654,0
2021-02-17,392.3900146484375,0.0,113000.0,127176.48608557622,14176.486085576224,88124.61899488329,100,0.13016238389138368,0.0,126002.64744083627,13002.64744083627,86950.78035014334,100,0.11866963473456371,0.0,138471.4005625,25471.4005625,1919.6754648437588,348,0.2252120402757083,-0.0006278940839875569,187.134374150814,0.0,COVERED_CALL,6289.418994883282,2200.0,5439.00146484375,435.20000000000005,0.0,187.134374150814,0.0,COVERED_CALL,5115.580350143334,2200.0,5439.00146484375,435.20000000000005,0.0,1871.654,0
2021-02-18,390.7200012207031,0.0,113000.0,127134.65554730853,14134.655547308532,88124.61899488329,100,0.12979065400401857,-0.00032891723584460575,125960.81690256858,12960.816902568578,86950.78035014334,100,0.11829825719674947,-0.0003319814235436258,137890.23588964844,24890.235889648437,1919.6754648437588,348,0.22006982353154214,-0.004822260289805702,61.9635696450743,0.0,COVERED_CALL,6289.418994883282,2200.0,5272.0001220703125,435.20000000000005,0.0,61.9635696450743,0.0,COVERED_CALL,5115.580350143334,2200.0,5272.0001220703125,435.20000000000005,0.0,1871.654,0
2021-02-19,390.0299987792969,0.0,113000.0,127127.61887281298,14127.618872812978,88124.61899488329,100,0.12972812212357954,-0.00038424723207375333,125953.78022807302,12953.780228073025,86950.78035014334,100,0.11823578458805772,-0.000387826873131214,137650.11504003906,24650.11504003906,1919.6754648437588,348,0.21794520462202338,-0.006555254093389973,0.0,0.0,STOCK,6289.418994883282,2200.0,5202.9998779296875,435.20000000000005,0.0,0.0,0.0,STOCK,5115.580350143334,2200.0,5202.9998779296875,435.20000000000005,0.0,1871.654,0
2021-02-22,387.0299987792969,0.0,113000.0,126827.61887281298,13827.618872812978,88124.61899488329,100,0.12706215197765758,-0.002743173864141024,125653.78022807302,12653.780228073025,86950.78035014334,100,0.11557234142050077,-0.002768729227908162,136606.11504003906,23606.11504003906,1919.6754648437588,348,0.20870776378693567,-0.014089983101243098,0.0,0.0,STOCK,6289.418994883282,2200.0,4902.9998779296875,435.20000000000005,0.0,0.0,0.0,STOCK,5115.580350143334,2200.0,4902.9998779296875,435.20000000000005,0.0,1871.654,0
2021-02-23,387.5,0.0,113000.0,126821.25814618796,13821.25814618796,88614.22205748897,100,0.12700562695336193,-0.002793188822257875,125647.419501448,12647.419501448006,87440.38341274901,100,0.1155158699742671,-0.0028192101245735346,136769.67546484375,23769.67546484375,1919.6754648437588,348,0.2101549666098237,-0.012909539157456962,542.9639113010043,0.0,COVERED_CALL,6779.022057488953,2200.0,4950.0,435.20000000000005,0.0,542.9639113010043,0.0,COVERED_CALL,5605.183412749005,2200.0,4950.0,435.20000000000005,0.0,1871.654,0
2021-02-24,391.7699890136719,0.0,113000.0,127127.48844259637,14127.488442596368,88614.22205748897,100,0.12972696304670062,-0.00038527281644595845,125953.64979785641,12953.649797856415,87440.38341274901,100,0.11823462660982687,-0.0003888620118307484,138255.63164160156,25255.63164160156,1919.6754648437588,348,0.22330289023658012,-0.0021851357959477014,663.7325162597818,0.0,COVERED_CALL,6779.022057488953,2200.0,5376.9989013671875,435.20000000000005,0.0,663.7325162597818,0.0,COVERED_CALL,5605.183412749005,2200.0,5376.9989013671875,435.20000000000005,0.0,1871.654,0
2021-02-25,382.3299865722656,0.0,113000.0,126557.22873289911,13557.228732899108,88614.22205748897,100,0.1246593118417838,-0.004869275537778606,125383.39008815915,12383.390088159154,87440.38341274901,100,0.11317177885140661,-0.004914637630672458,134970.5107919922,21970.510791992187,1919.6754648437588,348,0.19423573555805507,-0.02589442253910379,289.99198181641447,0.0,COVERED_CALL,6779.022057488953,2200.0,4432.9986572265625,435.20000000000005,0.0,289.99198181641447,0.0,COVERED_CALL,5605.183412749005,2200.0,4432.9986572265625,435.20000000000005,0.0,1871.654,0
2021-02-26,380.3599853515625,0.0,113000.0,126163.34760767792,13163.347607677919,88614.22205748897,100,0.12115906077217753,-0.007966397791621671,124989.50896293797,11989.508962937965,87440.38341274901,100,0.10967484554540663,-0.008040612625810128,134284.9503671875,21284.9503671875,1919.6754648437588,348,0.18816981231762298,-0.030842230986816488,486.8729849672961,0.0,COVERED_CALL,6779.022057488953,2200.0,4235.99853515625,435.20000000000005,0.0,486.8729849672961,0.0,COVERED_CALL,5605.183412749005,2200.0,4235.99853515625,435.20000000000005,0.0,1871.654,0
2021-03-01,389.5799865722656,1000.0,114000.0,127888.60288783634,13888.602887836343,89614.22205748897,100,0.1276040905224265,-0.002263651140244516,126714.76424309639,12714.76424309639,88440.38341274901,100,0.11611376628098169,-0.0022847392779982156,138493.4907919922,24493.490791992197,2140.495491699228,350,0.21655937394704927,-0.007685638446926268,683.6178268791906,0.0,COVERED_CALL,6779.022057488953,2200.0,5157.9986572265625,435.20000000000005,0.0,683.6178268791906,0.0,COVERED_CALL,5605.183412749005,2200.0,5157.9986572265625,435.20000000000005,0.0,1871.654,2
2021-03-02,386.5400085449219,0.0,114000.0,127876.16395461245,13876.16395461245,89614.22205748897,100,0.12749441544843032,-0.00236069478243206,126702.3253098725,12702.325309872496,88440.38341274901,100,0.11600420316344007,-0.0023826798264315885,137429.49848242188,23429.498482421885,2140.495491699228,350,0.20721301542425463,-0.01530920864745211,392.0589573687101,0.0,COVERED_CALL,6779.022057488953,2200.0,4854.0008544921875,435.20000000000005,0.0,392.0589573687101,0.0,COVERED_CALL,5605.183412749005,2200.0,4854.0008544921875,435.20000000000005,0.0,1871.654,0
2021-03-03,381.4200134277344,0.0,114000.0,127484.48659814327,13484.486598143267,89614.22205748897,100,0.12404096471594395,-0.00541640675949806,126310.64795340331,12310.647953403313,88440.38341274901,100,0.11255427771783744,-0.0054666336037424434,135637.50019140626,21637.50019140626,2140.495491699228,350,0.19147168125349223,-0.02814898638635066,271.7368021191424,0.0,COVERED_CALL,6779.022057488953,2200.0,4342.0013427734375,435.20000000000005,0.0,271.7368021191424,0.0,COVERED_CALL,5605.183412749005,2200.0,4342.0013427734375,435.20000000000005,0.0,1871.654,0
2021-03-04,376.7000122070313,0.0,114000.0,127052.60371143017,13052.603711430173,89614.22205748897,100,0.1202330185918361,-0.008785786397666806,125878.7650666902,11878.765066690205,88440.38341274901,100,0.10875021874995805,-0.008867154052107029,133985.4997641602,19985.499764160195,2140.495491699228,350,0.17696012122249227,-0.03998567083898108,231.6195667619342,0.0,COVERED_CALL,6779.022057488953,2200.0,3870.0012207031323,435.20000000000005,0.0,231.6195667619342,0.0,COVERED_CALL,5605.183412749005,2200.0,3870.0012207031323,435.20000000000005,0.0,1871.654,0
2021-03-05,383.6300048828125,0.0,114000.0,127553.28504115625,13553.285041156254,89614.22205748897,100,0.12464756611756433,-0.0048796684904965915,126379.4463964163,12379.4463964163,88440.38341274901,100,0.11316025989997813,-0.004924934639790046,136410.9972006836,22410.997200683603,2140.495491699228,350,0.19826626078192433,-0.02260683284155285,423.93750461396706,0.0,COVERED_CALL,6779.022057488953,2200.0,4563.00048828125,435.20000000000005,0.0,423.93750461396706,0.0,COVERED_CALL,5605.183412749005,2200.0,4563.00048828125,435.20000000000005,0.0,1871.654,0
2021-03-08,381.7200012207031,0.0,114000.0,127573.09576011487,13573.09576011487,89614.22205748897,100,0.12482223881888,-0.00472511308871959,126399.25711537492,12399.257115374916,88440.38341274901,100,0.11333475429517925,-0.00476895079095474,135742.49591894532,21742.495918945322,2140.495491699228,350,0.19239398840187594,-0.027396685554427536,213.12641944440597,0.0,COVERED_CALL,6779.022057488953,2200.0,4372.0001220703125,435.20000000000005,0.0,213.12641944440597,0.0,COVERED_CALL,5605.183412749005,2200.0,4372.0001220703125,435.20000000000005,0.0,1871.654,0
2021-03-09,387.1700134277344,0.0,114000.0,127990.06075640798,13990.060756407984,89614.22205748897,100,0.12849865270415117,-0.0014721169373058673,126816.22211166803,12816.22211166803,88440.38341274901,100,0.11700741529249781,-0.001485889480195235,137650.00019140626,23650.00019140626,2140.495491699228,350,0.20914995426161287,-0.013729300369301645,341.1626438544235,0.0,COVERED_CALL,6779.022057488953,2200.0,4917.0013427734375,435.20000000000005,0.0,341.1626438544235,0.0,COVERED_CALL,5605.183412749005,2200.0,4917.0013427734375,435.20000000000005,0.0,1871.654,0
2021-03-10,389.5799865722656,0.0,114000.0,128225.94260085828,14225.942600858281,89614.22205748897,100,0.13057844188532952,0.0,127052.10395611833,13052.103956118328,88440.38341274901,100,0.11908508142224461,0.0,138493.4907919922,24493.490791992197,2140.495491699228,350,0.21655937394704972,-0.007685638446925935,346.2781138572441,0.0,COVERED_CALL,6779.022057488953,2200.0,5157.9986572265625,435.20000000000005,0.0,346.2781138572441,0.0,COVERED_CALL,5605.183412749005,2200.0,5157.9986572265625,435.20000000000005,0.0,1871.654,0
2021-03-11,393.5299987792969,0.0,114000.0,128560.6631872216,14560.663187221595,89614.22205748897,100,0.13352970019797494,0.0,127386.82454248164,13386.824542481641,88440.38341274901,100,0.12203332708666492,0.0,139875.99506445313,25875.995064453135,2140.495491699228,350,0.228703616413364,0.0,406.55874819705645,0.0,COVERED_CALL,6779.022057488953,2200.0,5552.9998779296875,435.20000000000005,0.0,406.55874819705645,0.0,COVERED_CALL,5605.183412749005,2200.0,5552.9998779296875,435.20000000000005,0.0,1871.654,0
2021-03-12,394.05999755859375,0.0,114000.0,128638.0214672357,14638.021467235696,89614.22205748897,100,0.13421177437041854,0.0,127464.18282249574,13464.182822495743,88440.38341274901,100,0.12271470499692905,0.0,140061.49463720704,26061.49463720704,2140.495491699228,350,0.2303330882593433,0.0,382.2003461126439,0.0,COVERED_CALL,6779.022057488953,2200.0,5605.999755859375,435.20000000000005,0.0,382.2003461126439,0.0,COVERED_CALL,5605.183412749005,2200.0,5605.999755859375,435.20000000000005,0.0,1871.654,0
2021-03-15,396.4100036621094,0.0,114000.0,128896.38086859461,14896.380868594613,89614.22205748897,100,0.1364897499774611,0.0,127722.54222385466,13722.54222385466,88440.38341274901,100,0.12499035524358537,0.0,140883.9967734375,26883.99677343751,2140.495491699228,350,0.23755814034085598,0.0,358.8415551052928,0.0,COVERED_CALL,6779.022057488953,2200.0,5841.0003662109375,435.20000000000005,0.0,358.8415551052928,0.0,COVERED_CALL,5605.183412749005,2200.0,5841.0003662109375,435.20000000000005,0.0,1871.654,0
2021-03-16,395.9100036621094,0.0,114000.0,128907.55402427414,14907.55402427414,89614.22205748897,100,0.13658826458911344,0.0,127733.71537953419,13733.715379534187,88440.38341274901,100,0.12508876929139734,0.0,140708.9967734375,26708.99677343751,2140.495491699228,350,0.23602089920971503,-0.001242156696345198,297.668399425759,0.0,COVERED_CALL,6779.022057488953,2200.0,5791.0003662109375,435.20000000000005,0.0,297.668399425759,0.0,COVERED_CALL,5605.183412749005,2200.0,5791.0003662109375,435.20000000000005,0.0,1871.654,0
2021-03-17,397.260009765625,0.0,114000.0,129025.90474246637,15025.904742466373,89614.22205748897,100,0.1376317723836813,0.0,127852.06609772642,13852.06609772642,88440.38341274901,100,0.12613121187188603,0.0,141181.49890966798,27181.49890966798,2140.495491699228,350,0.24017146902894582,0.0,314.31829158509584,0.0,COVERED_CALL,6779.022057488953,2200.0,5926.0009765625,435.20000000000005,0.0,314.31829158509584,0.0,COVERED_CALL,5605.183412749005,2200.0,5926.0009765625,435.20000000000005,0.0,1871.654,0
2021-03-18,391.4800109863281,0.0,114000.0,128647.35900006902,14647.359000069016,89614.22205748897,100,0.13429410414790044,-0.0029338739623872012,127473.52035532906,13473.520355329063,88440.38341274901,100,0.12279695073206964,-0.0029608105207155067,139158.49933691407,25158.499336914072,2140.495491699228,350,0.2224009653059873,-0.014329069944555961,114.86415605275752,0.0,COVERED_CALL,6779.022057488953,2200.0,5348.0010986328125,435.20000000000005,0.0,114.86415605275752,0.0,COVERED_CALL,5605.183412749005,2200.0,5348.0010986328125,435.20000000000005,0.0,1871.654,0
2021-03-19,389.4800109863281,0.0,114000.0,128595.88021344577,14595.880213445766,89742.02205748897,100,0.13384021154871073,-0.0033328542038045805,127422.04156870581,13422.041568705812,88568.18341274901,100,0.12234352146702032,-0.00336345388968462,138905.79933691406,24905.79933691406,2587.795491699228,350,0.22018118911261975,-0.01611896452671857,94.14294267602195,0.0,COVERED_CALL,6779.022057488953,2200.0,5148.0010986328125,563.0,0.0,94.14294267602195,0.0,COVERED_CALL,5605.183412749005,2200.0,5148.0010986328125,563.0,0.0,2318.954,0
2021-03-22,392.5899963378906,0.0,114000.0,128934.96704414568,14934.967044145684,89742.02205748897,100,0.13682996738860265,-0.0007048018651928389,127761.12839940573,13761.12839940573,88568.18341274901,100,0.1253302253603623,-0.0007112728100239218,139994.29420996094,25994.294209960935,2587.795491699228,350,0.22974278391195502,-0.008409067114853452,66.05464713235087,0.0,COVERED_CALL,6779.022057488953,2200.0,5458.9996337890625,563.0,0.0,66.05464713235087,0.0,COVERED_CALL,5605.183412749005,2200.0,5458.9996337890625,563.0,0.0,2318.954,0
2021-03-23,389.5,0.0,114000.0,128682.23927622095,14682.23927622095,89742.02205748897,100,0.13460164634618366,-0.002663538511366137,127508.400631481,13508.400631480996,88568.18341274901,100,0.1231041789908871,-0.0026879930589680523,138912.79549169922,24912.795491699217,2587.795491699228,350,0.22024264498059454,-0.01606941019531405,9.78278126801586,0.0,COVERED_CALL,6779.022057488953,2200.0,5150.0,563.0,0.0,9.78278126801586,0.0,COVERED_CALL,5605.183412749005,2200.0,5150.0,563.0,0.0,2318.954,0
2021-03-24,387.5199890136719,0.0,114000.0,128491.57241797993,14491.572417979929,89742.02205748897,100,0.13292052133250132,-0.0041412794241043605,127317.73377323998,13317.733773239976,88568.18341274901,100,0.12142477007174901,-0.004179301444201866,138219.79164648437,24219.791646484373,2587.795491699228,350,0.2141551363240055,-0.020978012601201912,2.448540876222326,0.0,COVERED_CALL,6779.022057488953,2200.0,4951.9989013671875,563.0,0.0,2.448540876222326,0.0,COVERED_CALL,5605.183412749005,2200.0,4951.9989013671875,563.0,0.0,2318.954,0
2021-03-25,389.7000122070313,0.0,114000.0,128710.68511919888,14710.685119198883,89742.02205748897,100,0.13485245563001347,-0.0024430723729210735,127536.84647445894,13536.846474458944,88568.18341274901,100,0.12335473224828242,-0.0024655027711988353,138982.79976416018,24982.799764160183,2587.795491699228,350,0.220857578963352,-0.015573564259397599,1.3381589932175189,0.0,COVERED_CALL,6779.022057488953,2200.0,5170.001220703132,563.0,0.0,1.3381589932175189,0.0,COVERED_CALL,5605.183412749005,2200.0,5170.001220703132,563.0,0.0,2318.954,0
2021-03-26,395.9800109863281,0.0,114000.0,129340.02315612178,15340.02315612178,89742.02205748897,100,0.14040137968369182,0.0,128166.18451138183,14166.184511381827,88568.18341274901,100,0.12889799195325513,0.0,141180.79933691406,27180.79933691406,2587.795491699228,350,0.24016532381745148,-4.955130518458084e-06,0.0,0.0,STOCK,6779.022057488953,2200.0,5798.0010986328125,563.0,0.0,0.0,0.0,STOCK,5605.183412749005,2200.0,5798.0010986328125,563.0,0.0,2318.954,0
2021-03-29,395.7799987792969,0.0,114000.0,129320.02193541866,15320.021935418656,89742.02205748897,100,0.14022502731318331,-0.00015464061483105862,128146.1832906787,14146.183290678702,88568.18341274901,100,0.12872181960347007,-0.00015605692546249994,141110.79506445312,27110.795064453123,2587.795491699228,350,0.239550389834694,-0.0005008010664349083,0.0,0.0,STOCK,6779.022057488953,2200.0,5777.9998779296875,563.0,0.0,0.0,0.0,STOCK,5605.183412749005,2200.0,5777.9998779296875,563.0,0.0,2318.954,0
